id,x,y
1283952750_00000060,-0.09074238235717628,0.4920500448438272
1283952750_00000070,0.5373105427957002,-0.0719704057482064
1283952750_00000080,-0.18073704993786327,1.3474757406268223
1283952750_00000090,0.18056293016411146,1.0152629978931726
1283952750_00000100,-0.542228811903047,0.2451483764320424
1283952750_00000110,1.057326645620424,-0.4696787498499081
1283952750_00000120,0.07293411558648437,1.0866803336007034
1283952750_00000130,0.9072154637758745,-0.44630370560329236
1283952750_00000140,-0.5599314881918309,0.039337130872994716
1283952750_00000150,0.719603796264066,0.04023134250867016
1283952750_00000160,0.5316335703317179,-0.5111134522266826
1283952750_00000170,-0.08569349876704394,-0.03503758419304644
1283952750_00000180,1.5862368963679228,0.5648583018499198
1283952750_00000190,0.8672862198533627,0.5340727789554732
1283952750_00000200,0.08555517280201605,0.3425205567027405
1283952750_00000210,0.5348411219652249,1.0430440650212125
1283952750_00000220,0.5481014998361036,-0.4635949633354793
1283952750_00000230,-0.3342491558907105,0.0788198186427502
1283952750_00000240,1.2022544021283776,1.4469783450968479
1283952750_00000250,0.8210678507228261,-0.3200965544421157
1283952750_00000260,0.0488683367602514,0.7927064595907556
1283952750_00000270,0.250773083177984,1.1037804235475372
1283952750_00000280,1.323579385533859,0.8218768315225434
1283952750_00000290,0.5567894835788806,0.2661061518967267
1283952750_00000300,1.1636297676991674,0.8594425342205159
1283952750_00000310,0.456353130518947,0.16458404745379077
1283952750_00000320,-0.08095031845510618,1.4645432156853637
1283952750_00000330,1.1609418430550478,1.190482225172107
1283952750_00000340,0.9182693853482692,1.2133005269425239
1283952750_00000350,0.6886437239498745,0.514215297158568
1283952750_00000360,0.11411251632851883,1.1226164014180784
1283952750_00000370,0.40831629923352974,0.5599486601950248
1283952750_00000380,0.5773736548549578,-0.36867650776354716
1283952750_00000390,1.3937707034983502,1.251090564248091
1283952750_00000400,-0.5902927231571778,0.7804573303926601
1283952750_00000410,-0.06688081818854985,1.4877123017884892
128398055X_00000010,-0.0033858076118381463,1.187319475301776
128398055X_00000020,0.05672284570890812,-0.03366043059340769
128398055X_00000030,0.6444817164588876,-0.04125349720895185
128398055X_00000040,0.4580132500640759,0.7429966017436048
128398055X_00000050,0.6872424462708812,0.6700944970642272
128398055X_00000060,-0.042237567650430664,1.1097813765974487
128398055X_00000070,1.544926646777035,0.2839445024343087
128398055X_00000080,-0.10998297961984467,1.131162771248653
128398055X_00000090,0.5514466526985591,1.63130390832451
128398055X_00000100,0.42999843514511904,1.108836303029621
128398055X_00000110,0.3390280830969084,1.488469515540995
128398055X_00000120,0.4875928767535539,1.3646367054619772
128398055X_00000130,0.3180891149371194,-0.1416345421146712
128398055X_00000140,0.6134807916309764,1.3212298250586918
128398055X_00000150,0.2563983420834724,1.5703025541006446
128398055X_00000160,0.232961987568378,0.9635861410512961
128398055X_00000170,1.2070320007483746,1.05854299394316
128398055X_00000180,0.7313572687441839,1.4969624206760306
128398055X_00000190,1.4886644494392876,0.5140415111628619
128398055X_00000200,1.1526972241301623,0.6740012790324786
128398055X_00000210,1.54656527810277,0.6065727081666739
128398055X_00000220,0.6628976964529153,0.9969830389932123
128398055X_00000230,1.1453796272255725,1.3984679943944005
128398055X_00000240,1.2065256997843605,0.5460829357444483
128398055X_00000250,0.714108942961939,1.3595678269155673
128398055X_00000260,0.0893543101536196,0.2040000284404439
128398055X_00000270,0.07191918448077,-0.4171868095635359
128398055X_00000280,-0.19802738497816952,0.6174159608014614
128398055X_00000290,0.8823525280969885,0.5267507269169641
128398055X_00000300,0.9291542373178813,-0.38721935432363297
128398055X_00000310,1.264892630705605,0.7262979764293815
128398055X_00000320,0.31096960071646385,-0.1941298657672256
128398055X_00000330,0.43510726059034294,0.9598534657203481
128398055X_00000340,0.12217988013331833,-0.29736162813419437
128398055X_00000350,0.09762417444714616,0.4803880851322763
128398055X_00000360,-0.12986476345055545,-0.2463997576269614
128398055X_00000370,0.3431801501261252,-0.11735600617129298
128398055X_00000380,-0.0991593371048187,0.7496940589012779
128398055X_00000390,-0.3538338061582492,0.45791403929093144
128398055X_00000400,-0.049301961163800395,0.7350060287811353
128398055X_00000410,0.5784760769787741,1.263975740149154
128398055X_00000420,-0.1983539889343147,1.1763975552299542
128398055X_00000430,0.10601548526564977,-0.31269017548400097
128398055X_00000440,-0.10351554070121309,0.721361029032727
128398055X_00000450,0.8171523304570751,0.7612754462206658
128398055X_00000460,1.097017475216264,1.2500437716350645
128398055X_00000470,1.4136029611085212,1.3030334392593912
128398055X_00000480,1.6247956451881216,0.5084485205742237
128398055X_00000490,1.072593996195392,-0.18890573467448266
128398055X_00000500,0.5280072472002358,1.1071996150078003
128398055X_00000510,0.9754057836962106,-0.05132290368317093
128398055X_00000520,1.5712602851576705,0.8109737692441664
128398055X_00000530,-0.09242951063401801,1.3154490981254428
128398055X_00000540,0.8243457218802003,0.14786623104576518
128398055X_00000550,0.6182239608218358,1.4201974286418289
128398055X_00000560,1.4172396323284904,0.03152038243223041
128398055X_00000570,-0.21822273341413523,0.8635945856189517
128398055X_00000580,0.4242905399217751,0.06871171130568289
128398055X_00000590,0.22308530355485812,0.6380450563495247
128398055X_00000600,0.9391004074221087,0.6081479314073862
128398055X_00000610,-0.482702495664792,0.9955202083778614
128398055X_00000620,1.6292189867639795,0.6937432804499015
128398055X_00000630,1.023831069011326,0.20186425308206168
128398055X_00000640,0.04421916045648463,0.4279881095000646
128398055X_00000650,0.4821886285130389,1.1176736566055117
128398055X_00000660,-0.4487664377339268,0.6555698821938141
128398055X_00000670,-0.3094311303670209,0.5241133867110399
128398055X_00000680,0.11487326893297432,0.781780469289967
128398055X_00000690,0.5468922158674637,1.2782470612977677
128398055X_00000700,1.194308254342368,0.038098254888573
128398055X_00000710,0.09456226308934938,0.26976575205639386
128398055X_00000720,0.8123938112757744,-0.5833878424641118
128398055X_00000730,0.09212658524854471,1.3444711773595344
128398055X_00000740,0.4202416505949265,0.9192778316084546
128398055X_00000750,0.4027507536212245,1.275638024784487
128398055X_00000760,0.9420879208204599,-0.4644719005068648
128398055X_00000770,0.36461790993949417,1.5291989896893876
128398055X_00000780,0.9218236130177918,0.5163698278802912
128398055X_00000790,0.32329525012058263,0.7469270112158184
128398055X_00000800,-0.6208733901231536,0.7392009435777416
128398055X_00000810,0.17155212838052078,-0.32886578724215204
128398055X_00000820,-0.3436997734817507,0.8089949950873728
128398055X_00000830,1.2425403455246855,0.5161028943944089
1284033538_00000010,-0.2041728136330782,1.132229600623559
1284033538_00000020,1.4576523746901966,0.7213087412090787
1284033538_00000030,-0.0338013902250403,0.9300653594246361
1284033546_00000010,-0.09655153387296102,1.2421808551411755
1284033546_00000020,0.5501785141264816,0.7486230062751282
1284033546_00000030,0.4427144701879059,-0.05507005989306727
1284033554_00000010,1.3020060951030303,0.7173352070352066
1284033554_00000020,1.06031661864257,0.6433286368500983
1284033554_00000030,0.29209124184173024,1.485956528012474
1284033554_00000040,0.8967141218771387,0.8342356373441282
1284033554_00000050,0.9074282907399174,1.0728281008956186
1284033554_00000060,0.6545827724346476,-0.18514874502877646
1284033554_00000070,0.8724059996239975,0.8644359457974644
1284033554_00000080,0.8589776839893395,0.2397310862590103
1284033554_00000090,1.0569234958953457,1.2884365544672065
1284033554_00000100,-0.6478960364187982,0.23706184375214728
1284033554_00000110,0.6169672500093066,0.18402911274494113
1284033554_00000120,0.08743563896198069,1.5118469286151228
1284033554_00000130,0.790390273980686,0.4693736562191584
1284033554_00000140,-0.30745939732520255,0.8583449418568455
1284033554_00000150,0.9092803763812001,0.6568290159911369
1284033554_00000160,0.7982429344025478,0.7545988835118562
1284033554_00000170,0.2134740694036764,0.4593478778806011
1284033554_00000180,-0.013117074998279212,-0.09904333821077604
1284033554_00000190,0.10684488517077505,0.1532890200048266
1284033554_00000200,0.9960082714336634,-0.3116864894666927
1284033554_00000210,0.017805445227732315,-0.254293040202281
1284033554_00000220,-0.2929511581641648,-0.08096799825836327
1284033554_00000230,1.0508367674967856,-0.40205586106296043
1284033554_00000240,0.8707156894825417,-0.07880133412822331
1284033554_00000250,-0.021805628639493004,0.14751544115496412
1284033562_00000010,0.2731356128138897,1.1493433712388625
1284033562_00000020,1.3346070299884731,0.5611055079032542
1284033562_00000030,0.8652986627567603,1.2621921313029627
1284033562_00000040,-0.28385477631978684,1.2463509474017307
1284033562_00000050,0.7712054718785054,1.0574720569681269
1284033570_00000010,0.19899473323615982,1.2543406906863734
1284033570_00000020,0.7083315789389337,1.5998298625274803
1284033570_00000030,-0.010202362097788424,-0.402575400458957
1284033589_00000010,1.2863847578371248,0.890804778277596
1284033589_00000020,-0.02349304458297561,1.4599715803945694
1284033589_00000030,0.7458860805868935,-0.10502752030650443
1284033597_00000010,-0.6785906500262249,0.7662804819878135
1284033597_00000020,0.6555239268125165,1.6907922693600652
1284033597_00000030,1.0037780989346778,-0.42343486759086607
1284033600_00000010,1.6071396111948948,0.6728496414080468
1284033600_00000020,1.0463858882750514,-0.15300993204000063
1284033600_00000030,0.7649043912643329,1.2427548704802136
1284033600_00000040,0.12407059067374067,1.135487597197067
1284033600_00000050,1.087706964450299,-0.5231370053051263
1284033619_00000010,1.120551792419286,0.2901822168581468
1284033619_00000020,1.0444701302433115,0.7239161366589775
1284033619_00000030,1.4606079603923208,0.801482678448675
1284033627_00000010,1.2890290074357156,0.27374234789488583
1284033627_00000020,0.7472613641941906,1.5477231109249732
1284033627_00000030,-0.35176625099043224,-0.14655979014368456
1284033627_00000040,0.37227296904182344,0.2733262600054807
1284033627_00000050,-0.054670986287173214,0.025659849922856016
1284033694_00000010,0.5127300371058309,0.05282892679625648
1284033694_00000020,0.9039560951474503,0.728259735285648
1284033694_00000030,-0.075470057190388,0.6079441756142255
1284033694_00000040,1.540388600110526,0.8013595907620401
1284033694_00000050,-0.28429803533106807,0.7146969567950726
1284033694_00000060,1.0545695799259251,1.2278198882193232
1284033694_00000070,0.6577989993952807,0.8070132343144174
1284033694_00000080,0.8502960933995347,0.2777576842028669
1284033813_00000010,1.0027339870743455,1.0875231349642063
1284033813_00000020,1.4423918822200403,-0.10317929362104464
1284033813_00000030,0.5376966084061892,1.2145250041920528
1284033929_00000010,0.22076043025053263,0.5587491429514617
1284033929_00000020,0.5323886377053187,1.2951059060174213
1284033929_00000030,0.0069574173268315,0.11018654832046552
1284033929_00000040,0.23245330210158813,-0.0665779529446696
1284033929_00000050,-0.4823256247708736,0.78231148403784
1284033945_00000010,0.32265228359444165,0.5016559987876549
1284033945_00000020,-0.03318862653358028,-0.5446928519225158
1284033945_00000030,1.2543819855301024,0.019306620489177067
1284033953_00000010,0.25367924178142764,0.7367013555746901
1284033953_00000020,1.377471729600253,1.1296484551359176
1284033953_00000030,1.6957637432479487,0.35082532776852127
1284033953_00000040,0.20400346722077656,0.02098471212107938
1284033953_00000050,0.14747506285080655,-0.2360289546406725
1284033953_00000060,0.8677310556836573,0.425304115854249
1284033953_00000070,0.11343711720360053,0.9120304623776501
1284033953_00000080,0.5592156120173973,1.3916609503106872
1284033961_00000010,0.029365423044343822,1.0555653216788312
1284033961_00000020,1.1000461538597388,1.0201299148926886
1284033961_00000030,-0.5428455622713505,1.086837296336345
1284033961_00000040,1.5475860658149305,1.0314195028525248
1284033961_00000050,0.07182323088994474,1.5392786377422458
1284033961_00000060,0.13957602111966572,-0.2944472796658203
1284033961_00000070,0.626679907366352,0.4980325727715817
1284033961_00000080,0.7456583877502138,-0.5429227707429477
1284033961_00000090,1.3799476177831862,0.6984212142853881
128403397X_00000010,0.6948685640485887,-0.5425918358239865
128403397X_00000020,0.7092952070353261,0.10919349377621938
128403397X_00000030,0.5528211427541334,0.12435033463138213
128403397X_00000040,1.1686217777717942,0.9698317020689703
128403397X_00000050,1.034443396227187,-0.09307528669423457
1284033988_00000010,-0.5717197364549692,0.6508843522484435
1284033988_00000020,0.4593316724983046,0.814665051085741
1284033988_00000030,1.0071335899425538,-0.48285105983094445
1284033996_00000010,1.369959442019488,0.5508710416866808
1284033996_00000020,0.596848204843528,-0.6384025253386724
1284033996_00000030,-0.44369111058477584,-0.2421827828736881
1284034003_00000010,0.9273515517899542,-0.43353058241708037
1284034003_00000020,-0.38225467875296476,0.9629243374256707
1284034003_00000030,0.15005300268724517,0.34632188563908495
1284034003_00000040,0.2462488831769333,0.38995348938369595
1284034003_00000050,0.6919706756439515,1.477483319723897
128403402X_00000010,0.16665805283363536,0.4203774407416665
128403402X_00000020,0.31962115596817914,-0.43320873553131006
128403402X_00000030,0.43902212971634424,1.195921548682574
1284034038_00000010,-0.3994994393205306,0.8982790316224383
1284034038_00000020,-0.06431938727359762,1.4030823332562503
1284034038_00000030,-0.1792459328006338,1.0624968602162397
1284034046_00000010,1.3801994955403054,0.5870638580785811
1284034046_00000020,1.0302937039341573,0.4487291935774517
1284034046_00000030,0.023732188962305906,-0.22463073569347822
1284034054_00000010,-0.05808589260204945,0.23207373369317408
1284034054_00000020,1.4664212773040732,1.1280510680283125
1284034054_00000030,-0.4417751498699588,-0.21577592085599495
1284034127_00000010,0.5547500263782013,-0.516405116386612
1284034127_00000020,1.2468286177413719,1.2312644805191582
1284034127_00000030,0.993983651166815,0.635385510822557
1284034208_00000010,1.0602918407749793,0.6645772736322073
1284034208_00000020,1.504204249674926,0.8437417342438335
1284034208_00000030,0.8468175331969511,-0.24460500439486732
128403433X_00000010,1.18927743963393,1.2009878594312215
128403433X_00000020,0.28050040077418215,0.06578451208593457
128403433X_00000030,-0.05021613543148245,0.1283162407246404
1284034437_00000010,0.6286201254598129,1.0394119068096606
1284034437_00000020,-0.14766548980041383,0.2342935903918237
1284034437_00000030,-0.6134284478144458,0.8982515822329273
